"X","Y"
7.09137513627774,52.9067574936745
7.09137513627774,52.9067574936745
6.84240145166818,53.1866284089652
7.10854436914884,53.2215979034175
6.7754790967104,53.1549043046885
6.84318014589997,53.193241160136
6.64630028835258,53.255885887607
6.84834892583323,53.3017672698318
6.87455279341269,53.2670301474742
6.67245297117361,53.2553487732826
6.85507736075261,53.2745472095694
6.85507736075261,53.2745472095694
6.85507736075261,53.2745472095694
6.81090117443774,53.2749692464657
6.77951008689211,53.1445072369803
6.75646290834445,53.1460667350324
6.75646290834445,53.1460667350324
6.75927375914336,53.1394673616408
6.762647004098,53.1349080045029
6.89634205024319,53.1681224309471
6.89634205024319,53.1681224309471
6.96440900351976,53.1790549993247
6.89098239297637,53.2840253400677
6.89098239297637,53.2840253400677
6.82186707342557,53.1537878545907
6.82070732380681,53.1540580713107
6.9467834877248,53.1770022887918
6.80488161122823,53.1587555977735
6.80488161122823,53.1587555977735
6.76939670712783,53.1419341979064
6.76939670712783,53.1419341979064
6.76110381588823,53.1485508263721
6.79524700332725,53.1442929995695
6.93428757703823,53.2155540779923
6.93428757703823,53.2155540779923
6.93428757703823,53.2155540779923
6.90801111285543,53.1984405828116
6.76110381588823,53.1485508263721
6.76110381588823,53.1485508263721
6.91370218378654,53.2032614125442
6.91370218378654,53.2032614125442
6.90546861794083,53.1958775768548
6.90267629608915,53.1936867131308
6.90267629608915,53.1936867131308
6.9084039255843,53.1984344341582
6.9084039255843,53.1984344341582
6.90516418728374,53.195688770956
6.90516418728374,53.195688770956
6.90516418728374,53.195688770956
6.90516418728374,53.195688770956
6.90516418728374,53.195688770956
6.90516418728374,53.195688770956
6.90783735286666,53.1977577172881
6.90783735286666,53.1977577172881
6.90783735286666,53.1977577172881
6.90783735286666,53.1977577172881
6.89357374905293,53.1693400766499
6.8935380027913,53.1688809996776
6.8935380027913,53.1688809996776
6.99242300304708,53.1714679992242
6.78645164390998,53.1463798230828
6.91000252177342,53.2006645662598
6.91000252177342,53.2006645662598
6.91000252177342,53.2006645662598
6.91000252177342,53.2006645662598
6.89857700335234,53.1699939993349
6.89857700335234,53.1699939993349
6.90482086408863,53.1951986732424
6.94916600290959,53.2138799997153
6.91676988915345,53.2222562926936
6.93247441094371,53.2171346776449
6.93247441094371,53.2171346776449
6.91537679083236,53.2257167861005
6.91537679083236,53.2257167861005
6.93067792781426,53.2351855493493
6.93067792781426,53.2351855493493
6.94869589930026,53.1857024192051
6.89375968941537,53.2004538482801
6.92764263302638,53.1896377566336
6.92549970914022,53.1941929448792
6.88881520628737,53.1434884934957
6.87753862634796,53.1520858122592
6.87717599581462,53.1556901604053
6.94853500266782,53.2125949992495
6.94853500266782,53.2125949992495
6.94853500266782,53.2125949992495
6.94853500266782,53.2125949992495
6.94853500266782,53.2125949992495
6.77556774969376,53.1464997365735
6.76885485708618,53.1417131661892
6.76885485708618,53.1417131661892
6.7902241283434,53.1415683555651
6.7902241283434,53.1415683555651
6.78950972441681,53.142746894257
6.77914731136332,53.1543220998667
6.77914731136332,53.1543220998667
6.95059221272717,53.1897049996502
6.94809400353873,53.2030529994946
6.94809400353873,53.2030529994946
6.96250100380619,53.2318829993948
6.95988831210523,53.2300288453874
6.95625200379431,53.2286099993438
6.9316175497659,53.213879297017
6.92974000262564,53.2129219998118
6.92974000262564,53.2129219998118
6.78182961511561,53.142139344683
6.99321218178233,53.1725630224235
6.99321218178233,53.1725630224235
6.95142452763118,53.1868587141526
6.95142452763118,53.1868587141526
6.95142452763118,53.1868587141526
6.95142452763118,53.1868587141526
6.95142452763118,53.1868587141526
6.95142452763118,53.1868587141526
6.95142452763118,53.1868587141526
6.95077006872391,53.1888901659402
6.9353390025293,53.2159009991289
6.74448408726459,53.2057994087132
6.84295961002063,53.1595598135537
6.84295961002063,53.1595598135537
6.76067923482624,53.1488355844471
6.76067923482624,53.1488355844471
6.76067923482624,53.1488355844471
6.76067923482624,53.1488355844471
6.76230209749269,53.1358841207138
6.76262361297532,53.1354337779338
6.93049321841981,53.1741012933008
6.93843470278266,53.1744841397815
6.93843470278266,53.1744841397815
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
6.95705754382236,53.2525155602211
7.00335400308295,53.2156629990851
7.00335400308295,53.2156629990851
6.78675006930761,53.1390344439916
6.78543574216972,53.1446505615646
6.78543143124801,53.1416645614677
6.78543143124801,53.1416645614677
6.77239902666061,53.1307865999216
6.74714146054165,53.2334692177861
6.74714146054165,53.2334692177861
6.74714146054165,53.2334692177861
6.96034700294763,53.2490969996385
6.96034700294763,53.2490969996385
6.96034700294763,53.2490969996385
6.68575927350318,53.1418262324879
6.68575927350318,53.1418262324879
6.68575927350318,53.1418262324879
6.68575927350318,53.1418262324879
6.6857303395714,53.1419733821329
6.6857303395714,53.1419733821329
6.6857303395714,53.1419733821329
6.6857303395714,53.1419733821329
6.90409130400288,53.1948170354505
6.9122415401559,53.2023529264599
6.9122415401559,53.2023529264599
6.9122415401559,53.2023529264599
6.9122415401559,53.2023529264599
6.9122415401559,53.2023529264599
6.95156400316058,53.2246669990381
6.95156400316058,53.2246669990381
6.95186441101469,53.2246862688222
6.94789390161388,53.2047819996064
6.94789390161388,53.2047819996064
6.94789390161388,53.2047819996064
6.94789390161388,53.2047819996064
6.94789390161388,53.2047819996064
6.94789390161388,53.2047819996064
6.6526420033771,53.1493880044062
6.6526420033771,53.1493880044062
6.65010809812606,53.1847833943009
6.65010809812606,53.1847833943009
6.65010809812606,53.1847833943009
6.65756895202056,53.1801881568205
6.75515483464237,53.2269129189048
6.75515483464237,53.2269129189048
6.66600300318604,53.1691489990286
6.66600300318604,53.1691489990286
6.66600300318604,53.1691489990286
6.66600300318604,53.1691489990286
6.66600300318604,53.1691489990286
6.79581200333275,53.2583629995938
6.79581200333275,53.2583629995938
6.79581200333275,53.2583629995938
6.74394025744339,53.2072322767913
6.74394025744339,53.2072322767913
6.74394025744339,53.2072322767913
6.65742678065496,53.1806440040057
6.67596339667659,53.1393627429579
6.66033000229791,53.1455279992387
6.83011400324355,53.2638009990746
6.68493672348893,53.1576384646378
6.68493672348893,53.1576384646378
6.68493672348893,53.1576384646378
6.68493672348893,53.1576384646378
6.68493672348893,53.1576384646378
6.65931000319443,53.177770499274
6.76942508705575,53.2374726295245
6.82381915193277,53.2625451649822
6.82381915193277,53.2625451649822
6.82381915193277,53.2625451649822
6.78051124561614,53.2445884721098
6.78051124561614,53.2445884721098
6.78051124561614,53.2445884721098
6.78051124561614,53.2445884721098
6.78051124561614,53.2445884721098
6.78051124561614,53.2445884721098
6.76164679667983,53.2411469702218
6.76154408903179,53.2414184379969
6.76154408903179,53.2414184379969
6.68640008753568,53.1412692265648
6.77674900361694,53.246628999343
6.77674900361694,53.246628999343
6.77653718306834,53.2466730960492
6.77889302224572,53.2452470431816
6.68134225297286,53.1516267193896
6.64715144411105,53.160374894228
6.64715144411105,53.160374894228
6.64715144411105,53.160374894228
6.64715144411105,53.160374894228
6.64715144411105,53.160374894228
6.64715144411105,53.160374894228
6.64715144411105,53.160374894228
6.64868100233109,53.1658439996607
6.64868100233109,53.1658439996607
6.64868100233109,53.1658439996607
6.64868100233109,53.1658439996607
6.66385900249602,53.1698699998098
6.64848526499219,53.1834145679834
6.64848526499219,53.1834145679834
6.64848526499219,53.1834145679834
6.64848526499219,53.1834145679834
6.64848526499219,53.1834145679834
6.64848526499219,53.1834145679834
6.64848526499219,53.1834145679834
6.66385900249602,53.1698699998098
6.66385900249602,53.1698699998098
6.66385900249602,53.1698699998098
6.66385900249602,53.1698699998098
6.66385900249602,53.1698699998098
6.68330200293953,53.1436099989439
6.68330200293953,53.1436099989439
6.68330200293953,53.1436099989439
6.68330200293953,53.1436099989439
6.68330200293953,53.1436099989439
6.67979100374995,53.1620019995891
6.67979100374995,53.1620019995891
6.67979100374995,53.1620019995891
6.68023900285976,53.1615109995471
6.68436135025146,53.1586754946587
6.68436135025146,53.1586754946587
6.68881000242016,53.1527039989845
6.68900700333807,53.1520929995759
6.67772083399745,53.1644006281793
6.6761610201512,53.1652905289832
6.6761610201512,53.1652905289832
6.68267929154664,53.1602411217345
6.6823252402489,53.1604405375375
6.68435479161305,53.1585508296345
6.6858680196264,53.1564199991578
6.68184100273766,53.1607189992484
6.68184100273766,53.1607189992484
6.68715700331057,53.1553579993023
6.68926800284718,53.151696999523
6.6894870023417,53.1507479993589
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68484400306897,53.1477029989551
6.68445832375786,53.1464547618653
6.6883985606066,53.1542379230006
6.6883985606066,53.1542379230006
6.6883985606066,53.1542379230006
6.81123200397892,53.220922004548
6.65491532763301,53.1805041876074
6.65491532763301,53.1805041876074
6.65122565038952,53.1830743010901
6.65083635856929,53.1832710725555
6.82525996269452,53.2633125660719
6.82525996269452,53.2633125660719
6.82525996269452,53.2633125660719
6.82525996269452,53.2633125660719
6.82525996269452,53.2633125660719
6.82525996269452,53.2633125660719
6.8424600030912,53.2634659996536
6.84482400351091,53.2606989990999
6.74064061817153,53.2053242962943
6.62956381444611,53.1147448667141
6.81122132130276,53.2620492912104
6.81122132130276,53.2620492912104
6.68074818304379,53.1455926461229
6.68074818304379,53.1455926461229
6.66530535056741,53.1407014711274
6.66530535056741,53.1407014711274
6.66560079987145,53.1451024971735
6.68657401997724,53.1561482002304
6.68657401997724,53.1561482002304
6.68657401997724,53.1561482002304
6.68657401997724,53.1561482002304
6.68657401997724,53.1561482002304
6.74107859458809,53.2292255891886
6.73950454601906,53.2346979614343
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.7605889484621,53.2413498871672
6.66420800332665,53.1459279990595
6.83231416222902,53.2612354315513
6.68376026180526,53.138954236844
6.64957067799017,53.1610286354062
6.66275080572632,53.1475537083608
6.66275080572632,53.1475537083608
6.81284300309254,53.2224199996565
6.81135119016674,53.220866151719
6.81135119016674,53.220866151719
6.81135119016674,53.220866151719
6.81135119016674,53.220866151719
6.80745607858639,53.2251873197788
6.64914100225507,53.178692999732
6.64914100225507,53.178692999732
6.83855600420511,53.2184960045356
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.77227924344119,53.2489169320107
6.78627344374638,53.2414715705453
6.79814800336694,53.2567129992824
6.79814800336694,53.2567129992824
6.79643949415965,53.257520090878
6.79643949415965,53.257520090878
6.67568291203834,53.1509556083715
6.67931478816854,53.1626551771105
6.67931478816854,53.1626551771105
6.6584450034499,53.1523959994001
6.6584450034499,53.1523959994001
6.77563200337597,53.235098999272
6.68203674861814,53.1544644684262
6.68203674861814,53.1544644684262
6.68203674861814,53.1544644684262
6.68203674861814,53.1544644684262
6.67947800313549,53.1596239996659
6.67947800313549,53.1596239996659
6.8301640037377,53.2637359996709
6.8301640037377,53.2637359996709
6.8301640037377,53.2637359996709
6.81296973181418,53.2551059053902
6.79149019841539,53.2588540496955
6.83197648603708,53.2611235542418
6.67590290302582,53.1396314414693
6.76257402957276,53.2209990385051
6.68854517850961,53.1543476017156
6.79597200312417,53.2580459996294
6.68854517850961,53.1543476017156
6.67813030804629,53.1645360239898
6.67813030804629,53.1645360239898
6.67813030804629,53.1645360239898
6.79764900305705,53.2545959994067
6.72996853630841,53.1940784335487
6.77840600330742,53.2349379996052
6.7787210024395,53.2352059998523
6.77078076966529,53.2470503804524
6.77134454588878,53.2472015507692
6.80110885303515,53.2240185267286
6.76877087845549,53.2373246899126
6.7335470037182,53.1993339990061
6.7335470037182,53.1993339990061
6.7335470037182,53.1993339990061
6.7335470037182,53.1993339990061
6.7335470037182,53.1993339990061
6.7335470037182,53.1993339990061
6.7335470037182,53.1993339990061
6.76877087845549,53.2373246899126
6.77887063200735,53.2353389905056
6.72983500288752,53.1937659991114
6.7806900035164,53.2368039993498
6.67525000330371,53.1472059992744
6.67525000330371,53.1472059992744
6.66326200242373,53.1704509995713
6.67896675181365,53.1630006912746
6.67896675181365,53.1630006912746
7.08744400322764,52.8603259992273
7.08744400322764,52.8603259992273
7.16628100372308,52.9573989993282
7.08971200384776,52.8696339991161
7.07203700279783,52.869437999242
7.07564500356697,52.8692869994065
7.01998000266357,52.8737519990486
7.04826700345692,52.8990999991213
7.05785900361161,52.8737239994951
7.06542000334302,52.8737899994745
7.04970700314486,52.8737709995399
7.02421210027144,52.8737799420908
7.08197000303313,52.8506789995083
7.10828700377902,52.9155219989196
7.08643600367924,52.868067998841
7.10553570083124,52.932834690022
7.05338600319258,52.8979599991893
7.05338600319258,52.8979599991893
7.05338600319258,52.8979599991893
7.05338600319258,52.8979599991893
7.05338600319258,52.8979599991893
7.05660726408162,52.8872176061921
7.05660726408162,52.8872176061921
7.05660726408162,52.8872176061921
7.1476800033921,52.9282949993514
7.10469600288986,52.9046239990222
7.12149000400909,52.918326999521
7.16432300294713,52.9485489989814
7.148825003766,52.97362199956
7.10581300366863,52.8805789987867
7.12706100290602,52.9082119994646
7.12649700331378,52.9065199989729
7.10547500309691,52.9328889996556
7.11042300405214,52.9340609995287
7.15699900343698,52.9629759993708
7.15484200324671,52.9307349989422
7.08765600346032,52.9098749988922
7.08765600346032,52.9098749988922
7.08765600346032,52.9098749988922
7.15198800321621,52.9301579992592
7.0163390037119,52.8730619991708
7.0163390037119,52.8730619991708
7.0759592386399,52.8604233852045
7.0759592386399,52.8604233852045
7.11850821272264,52.8782227785131
7.11850821272264,52.8782227785131
7.11850821272264,52.8782227785131
7.0656100031651,52.8702989993475
7.0656100031651,52.8702989993475
7.06283700271044,52.8681699990574
7.07600419423441,52.860444699766
7.11325500313091,52.9289139995497
